(1.2996, 2.6723000000000003, 0.8324888844362323)
(1.2997, 2.6723000000000003, 0.8385272762068678)
(1.2998, 2.6723000000000003, 0.8445699661742535)
(1.2999, 2.6723000000000003, 0.8506168935419087)
(1.3, 2.6723000000000003, 0.8566679991814893)
(1.3001, 2.6723000000000003, 0.8627232255772512)
(1.3002, 2.6723000000000003, 0.8687825167726494)
(1.3003, 2.6723000000000003, 0.8748458183189745)
(1.3004, 2.6723000000000003, 0.8809130772260231)
(1.3005, 2.6723000000000003, 0.8869842419146486)
(1.3006, 2.6723000000000003, 0.8930592621710564)
(1.3007, 2.6723000000000003, 0.899138089102927)
(1.3008, 2.6723000000000003, 0.9052206750971018)
(1.3009000000000002, 2.6723000000000003, 0.9113069737790115)
(1.3010000000000002, 2.6723000000000003, 0.9173969399733268)
(1.3011000000000001, 2.6723000000000003, 0.9234905296664389)
(1.3012000000000001, 2.6723000000000003, 0.9295876999700164)
(1.3013000000000001, 2.6723000000000003, 0.935688409086101)
(1.3014000000000001, 2.6723000000000003, 0.941792616273321)
(1.3015, 2.6723000000000003, 0.9479002818144562)
(1.3016, 2.6723000000000003, 0.9540113669851578)
(1.3017, 2.6723000000000003, 0.9601258340236589)
(1.3018, 2.6723000000000003, 0.9662436461017879)
(1.3019, 2.6723000000000003, 0.9723647672967928)
(1.302, 2.6723000000000003, 0.9784891625643506)
(1.3021, 2.6723000000000003, 0.9846167977124094)
(1.3022, 2.6723000000000003, 0.9907476393759205)
(1.3023, 2.6723000000000003, 0.9968816549926052)
(1.2702, 2.6724, 0.9950122913174267)
(1.2703, 2.6724, 0.9893082564252315)
(1.2704, 2.6724, 0.9836046194797183)
(1.2705, 2.6724, 0.9779014105993205)
(1.2706, 2.6724, 0.9721986606202963)
(1.2707000000000002, 2.6724, 0.9664964011178311)
(1.2708000000000002, 2.6724, 0.9607946644278321)
(1.2709000000000001, 2.6724, 0.9550934836693622)
(1.2710000000000001, 2.6724, 0.9493928927680882)
(1.2711000000000001, 2.6724, 0.9436929264803735)
(1.2712, 2.6724, 0.9379936204183577)
(1.2713, 2.6724, 0.9322950110758216)
(1.2714, 2.6724, 0.9265971358550725)
(1.2715, 2.6724, 0.9209000330947718)
(1.2716, 2.6724, 0.9152037420987442)
(1.2717, 2.6724, 0.9095083031658979)
(1.2718, 2.6724, 0.9038137576212079)
(1.2719, 2.6724, 0.8981201478478361)
(1.272, 2.6724, 0.8924275173204966)
(1.2721, 2.6724, 0.8867359106400188)
(1.2722, 2.6724, 0.8810453735692169)
(1.2723, 2.6724, 0.875355953070129)
(1.2724, 2.6724, 0.8696676973426783)
(1.2725, 2.6724, 0.8639806558647971)
(1.2726, 2.6724, 0.8582948794340838)
(1.2727000000000002, 2.6724, 0.8526104202111023)
(1.2728000000000002, 2.6724, 0.8469273317643132)
(1.2729000000000001, 2.6724, 0.8412456691168331)
(1.2730000000000001, 2.6724, 0.8355654887949492)
(1.2731000000000001, 2.6724, 0.829886848878598)
(1.2732, 2.6724, 0.8242098090538402)
(1.2733, 2.6724, 0.8185344306675002)
(1.2734, 2.6724, 0.8128607767838023)
(1.2735, 2.6724, 0.8071889122435673)
(1.2736, 2.6724, 0.8015189037255953)
(1.2737, 2.6724, 0.7958508198106177)
(1.2738, 2.6724, 0.7901847310480038)
(1.2739, 2.6724, 0.7845207100250097)
(1.274, 2.6724, 0.7788588314390862)
(1.2741, 2.6724, 0.7731991721731045)
(1.2742, 2.6724, 0.7675418113738128)
(1.2743, 2.6724, 0.7618868305335315)
(1.2744, 2.6724, 0.7562343135754531)
(1.2745, 2.6724, 0.7505843469424285)
(1.2746, 2.6724, 0.7449370196897154)
(1.2747000000000002, 2.6724, 0.7392924235816292)
(1.2748000000000002, 2.6724, 0.7336506531925487)
(1.2749000000000001, 2.6724, 0.7280118060121432)
(1.2750000000000001, 2.6724, 0.7223759825553971)
(1.2751000000000001, 2.6724, 0.716743286477448)
(1.2752000000000001, 2.6724, 0.7111138246935371)
(1.2753, 2.6724, 0.705487707504312)
(1.2754, 2.6724, 0.6998650487268816)
(1.2755, 2.6724, 0.6942459658316018)
(1.2756, 2.6724, 0.6886305800853841)
(1.2757, 2.6724, 0.683019016701252)
(1.2758, 2.6724, 0.6774114049950495)
(1.2759, 2.6724, 0.6718078785493092)
(1.276, 2.6724, 0.6662085753847249)
(1.2761, 2.6724, 0.6606136381397374)
(1.2762, 2.6724, 0.6550232142585346)
(1.2763, 2.6724, 0.6494374561880029)
(1.2764, 2.6724, 0.6438565215840275)
(1.2765, 2.6724, 0.6382805735277061)
(1.2766, 2.6724, 0.6327097807520154)
(1.2767000000000002, 2.6724, 0.6271443178793324)
(1.2768000000000002, 2.6724, 0.621584365670741)
(1.2769000000000001, 2.6724, 0.6160301112873078)
(1.2770000000000001, 2.6724, 0.6104817485644252)
(1.2771000000000001, 2.6724, 0.6049394782995663)
(1.2772000000000001, 2.6724, 0.5994035085545139)
(1.2773, 2.6724, 0.5938740549725305)
(1.2774, 2.6724, 0.5883513411116258)
(1.2775, 2.6724, 0.5828355987945273)
(1.2776, 2.6724, 0.5773270684764199)
(1.2777, 2.6724, 0.5718259996315151)
(1.2778, 2.6724, 0.5663326511593056)
(1.2779, 2.6724, 0.5608472918117493)
(1.278, 2.6724, 0.5553702006425567)
(1.2781, 2.6724, 0.5499016674796652)
(1.2782, 2.6724, 0.5444419934224468)
(1.2783, 2.6724, 0.53899149136475)
(1.2784, 2.6724, 0.5335504865455529)
(1.2785, 2.6724, 0.5281193171284122)
(1.2786, 2.6724, 0.5226983348116117)
(1.2787000000000002, 2.6724, 0.5172879054705742)
(1.2788000000000002, 2.6724, 0.5118884098344504)
(1.2789000000000001, 2.6724, 0.5065002441985625)
(1.2790000000000001, 2.6724, 0.5011238211750005)
(1.2791000000000001, 2.6724, 0.4957595704832079)
(1.2792000000000001, 2.6724, 0.49040793978290337)
(1.2793, 2.6724, 0.485069395551602)
(1.2794, 2.6724, 0.47974442400914064)
(1.2795, 2.6724, 0.4744335320916828)
(1.2796, 2.6724, 0.4691372484780006)
(1.2797, 2.6724, 0.46385612467049825)
(1.2798, 2.6724, 0.45859073613409784)
(1.2799, 2.6724, 0.4533416834957499)
(1.28, 2.6724, 0.4481095938075954)
(1.2801, 2.6724, 0.4428951218770674)
(1.2802, 2.6724, 0.43769895166677664)
(1.2803, 2.6724, 0.43252179776789834)
(1.2804, 2.6724, 0.42736440694984484)
(1.2805, 2.6724, 0.4222275597898657)
(1.2806, 2.6724, 0.4171120723857172)
(1.2807000000000002, 2.6724, 0.4120187981544989)
(1.2808000000000002, 2.6724, 0.406948629721126)
(1.2809000000000001, 2.6724, 0.4019025008988237)
(1.2810000000000001, 2.6724, 0.3968813887650962)
(1.2811000000000001, 2.6724, 0.39188631583503397)
(1.2812000000000001, 2.6724, 0.38691835233439364)
(1.2813, 2.6724, 0.38197861857385657)
(1.2814, 2.6724, 0.3770682874256653)
(1.2815, 2.6724, 0.372188586902709)
(1.2816, 2.6724, 0.36734080283960124)
(1.2817, 2.6724, 0.3625262816738508)
(1.2818, 2.6724, 0.3577464333243513)
(1.2819, 2.6724, 0.3530027341624187)
(1.282, 2.6724, 0.3482967300692143)
(1.2821, 2.6724, 0.3436300395709698)
(1.2822, 2.6724, 0.33900435704117826)
(1.2823, 2.6724, 0.3344214559559876)
(1.2824, 2.6724, 0.3298831921857129)
(1.2825, 2.6724, 0.32539150730192457)
(1.2826, 2.6724, 0.3209484318749069)
(1.2827, 2.6724, 0.31655608873192476)
(1.2828000000000002, 2.6724, 0.3122166961414502)
(1.2829000000000002, 2.6724, 0.3079325708819749)
(1.2830000000000001, 2.6724, 0.30370613114825373)
(1.2831000000000001, 2.6724, 0.29953989924036417)
(1.2832000000000001, 2.6724, 0.2954365039732115)
(1.2833, 2.6724, 0.29139868273594566)
(1.2834, 2.6724, 0.2874292831223338)
(1.2835, 2.6724, 0.28353126404351625)
(1.2836, 2.6724, 0.2797076962263685)
(1.2837, 2.6724, 0.27596176199074157)
(1.2838, 2.6724, 0.2722967541908374)
(1.2839, 2.6724, 0.26871607419771515)
(1.284, 2.6724, 0.2652232287935947)
(1.2841, 2.6724, 0.26182182584329167)
(1.2842, 2.6724, 0.2585155686058987)
(1.2843, 2.6724, 0.25530824855004197)
(1.2844, 2.6724, 0.2522037365406551)
(1.2845, 2.6724, 0.2492059722736589)
(1.2846, 2.6724, 0.24631895184964472)
(1.2847, 2.6724, 0.2435467133976414)
(1.2848000000000002, 2.6724, 0.2408933206875241)
(1.2849000000000002, 2.6724, 0.23836284470370328)
(1.2850000000000001, 2.6724, 0.2359593431946028)
(1.2851000000000001, 2.6724, 0.23368683826160477)
(1.2852000000000001, 2.6724, 0.2315492921068496)
(1.2853, 2.6724, 0.22955058112050816)
(1.2854, 2.6724, 0.2276944685542062)
(1.2855, 2.6724, 0.22598457609406047)
(1.2856, 2.6724, 0.22442435471370825)
(1.2857, 2.6724, 0.2230170552500919)
(1.2858, 2.6724, 0.22176569919944417)
(1.2859, 2.6724, 0.22067305027501272)
(1.286, 2.6724, 0.21974158729633345)
(1.2861, 2.6724, 0.218973478991237)
(1.2862, 2.6724, 0.21837056128205098)
(1.2863, 2.6724, 0.21793431759614748)
(1.2864, 2.6724, 0.21766586268744956)
(1.2865, 2.6724, 0.21756593038130517)
(1.2866, 2.6724, 0.21763486556156705)
(1.2867, 2.6724, 0.21787262061136609)
(1.2868000000000002, 2.6724, 0.2182787564008163)
(1.2869000000000002, 2.6724, 0.21885244779271215)
(1.2870000000000001, 2.6724, 0.21959249351647755)
(1.2871000000000001, 2.6724, 0.22049733014678483)
(1.2872000000000001, 2.6724, 0.22156504982219985)
(1.2873, 2.6724, 0.22279342125474863)
(1.2874, 2.6724, 0.2241799135167996)
(1.2875, 2.6724, 0.2257217220487871)
(1.2876, 2.6724, 0.22741579631064077)
(1.2877, 2.6724, 0.2292588685004212)
(1.2878, 2.6724, 0.23124748278303475)
(1.2879, 2.6724, 0.23337802450887982)
(1.288, 2.6724, 0.23564674895057774)
(1.2881, 2.6724, 0.2380498091456804)
(1.2882, 2.6724, 0.24058328249701558)
(1.2883, 2.6724, 0.24324319584963994)
(1.2884, 2.6724, 0.24602554883002253)
(1.2885, 2.6724, 0.24892633529620095)
(1.2886, 2.6724, 0.2519415628065754)
(1.2887, 2.6724, 0.2550672700673019)
(1.2888000000000002, 2.6724, 0.2582995423637027)
(1.2889000000000002, 2.6724, 0.26163452501908085)
(1.2890000000000001, 2.6724, 0.26506843495516563)
(1.2891000000000001, 2.6724, 0.2685975704521726)
(1.2892000000000001, 2.6724, 0.2722183192235985)
(1.2893000000000001, 2.6724, 0.2759271649327885)
(1.2894, 2.6724, 0.27972069228458213)
(1.2895, 2.6724, 0.2835955908280864)
(1.2896, 2.6724, 0.2875486576054016)
(1.2897, 2.6724, 0.29157679877763815)
(1.2898, 2.6724, 0.295677030353531)
(1.2899, 2.6724, 0.2998464781392544)
(1.29, 2.6724, 0.3040823770192397)
(1.2901, 2.6724, 0.3083820696695159)
(1.2902, 2.6724, 0.3127430047957896)
(1.2903, 2.6724, 0.31716273497968467)
(1.2904, 2.6724, 0.3216389142077034)
(1.2905, 2.6724, 0.32616929514901943)
(1.2906, 2.6724, 0.33075172624039323)
(1.2907, 2.6724, 0.33538414862933447)
(1.2908000000000002, 2.6724, 0.340064593019387)
(1.2909000000000002, 2.6724, 0.34479117645554264)
(1.2910000000000001, 2.6724, 0.3495620990824154)
(1.2911000000000001, 2.6724, 0.3543756409021379)
(1.2912000000000001, 2.6724, 0.3592301585551782)
(1.2913000000000001, 2.6724, 0.3641240821429272)
(1.2914, 2.6724, 0.369055912107322)
(1.2915, 2.6724, 0.3740242161803903)
(1.2916, 2.6724, 0.3790276264129126)
(1.2917, 2.6724, 0.38406483629026883)
(1.2918, 2.6724, 0.389134597940604)
(1.2919, 2.6724, 0.39423571943951735)
(1.292, 2.6724, 0.3993670622134564)
(1.2921, 2.6724, 0.4045275385433272)
(1.2922, 2.6724, 0.4097161091685309)
(1.2923, 2.6724, 0.41493178099089323)
(1.2924, 2.6724, 0.42017360487728184)
(1.2925, 2.6724, 0.425440673559216)
(1.2926, 2.6724, 0.43073211962719915)
(1.2927, 2.6724, 0.43604711361744236)
(1.2928000000000002, 2.6724, 0.4413848621879705)
(1.2929000000000002, 2.6724, 0.4467446063813366)
(1.2930000000000001, 2.6724, 0.45212561997090744)
(1.2931000000000001, 2.6724, 0.45752720788727075)
(1.2932000000000001, 2.6724, 0.4629487047218803)
(1.2933000000000001, 2.6724, 0.4683894733045699)
(1.2934, 2.6724, 0.47384890335171)
(1.2935, 2.6724, 0.4793264101820069)
(1.2936, 2.6724, 0.4848214334965966)
(1.2937, 2.6724, 0.49033343622079706)
(1.2938, 2.6724, 0.49586190340413694)
(1.2939, 2.6724, 0.5014063411761995)
(1.294, 2.6724, 0.5069662757553206)
(1.2941, 2.6724, 0.5125412525075795)
(1.2942, 2.6724, 0.5181308350535075)
(1.2943, 2.6724, 0.5237346044201932)
(1.2944, 2.6724, 0.5293521582361751)
(1.2945, 2.6724, 0.5349831099673591)
(1.2946, 2.6724, 0.5406270881913998)
(1.2947, 2.6724, 0.5462837359087004)
(1.2948000000000002, 2.6724, 0.5519527098882552)
(1.2949000000000002, 2.6724, 0.557633680046236)
(1.2950000000000002, 2.6724, 0.5633263288557611)
(1.2951000000000001, 2.6724, 0.569030350786231)
(1.2952000000000001, 2.6724, 0.5747454517704773)
(1.2953000000000001, 2.6724, 0.580471348698506)
(1.2954, 2.6724, 0.5862077689362227)
(1.2955, 2.6724, 0.5919544498678425)
(1.2956, 2.6724, 0.5977111384609303)
(1.2957, 2.6724, 0.6034775908525191)
(1.2958, 2.6724, 0.6092535719556111)
(1.2959, 2.6724, 0.6150388550846404)
(1.296, 2.6724, 0.6208332215989859)
(1.2961, 2.6724, 0.6266364605637792)
(1.2962, 2.6724, 0.6324483684268971)
(1.2963, 2.6724, 0.6382687487112207)
(1.2964, 2.6724, 0.6440974117216947)
(1.2965, 2.6724, 0.649934174266112)
(1.2966, 2.6724, 0.6557788593889445)
(1.2967, 2.6724, 0.6616312961177881)
(1.2968, 2.6724, 0.6674913192214686)
(1.2969000000000002, 2.6724, 0.6733587689793386)
(1.2970000000000002, 2.6724, 0.6792334909612794)
(1.2971000000000001, 2.6724, 0.6851153358177594)
(1.2972000000000001, 2.6724, 0.6910041590793743)
(1.2973000000000001, 2.6724, 0.6968998209655715)
(1.2974, 2.6724, 0.7028021862019558)
(1.2975, 2.6724, 0.7087111238458146)
(1.2976, 2.6724, 0.7146265071193596)
(1.2977, 2.6724, 0.7205482132504526)
(1.2978, 2.6724, 0.7264761233203236)
(1.2979, 2.6724, 0.7324101221179766)
(1.298, 2.6724, 0.7383500980009191)
(1.2981, 2.6724, 0.7442959427619877)
(1.2982, 2.6724, 0.7502475515019413)
(1.2983, 2.6724, 0.756204822507437)
(1.2984, 2.6724, 0.7621676571343151)
(1.2985, 2.6724, 0.7681359596957495)
(1.2986, 2.6724, 0.7741096373552554)
(1.2987, 2.6724, 0.7800886000240594)
(1.2988, 2.6724, 0.7860727602627979)
(1.2989000000000002, 2.6724, 0.7920620331873789)
(1.2990000000000002, 2.6724, 0.7980563363785858)
(1.2991000000000001, 2.6724, 0.8040555897955564)
(1.2992000000000001, 2.6724, 0.8100597156926914)
(1.2993000000000001, 2.6724, 0.8160686385399729)
(1.2994, 2.6724, 0.8220822849465349)
(1.2995, 2.6724, 0.8281005835872122)
(1.2996, 2.6724, 0.8341234651321845)
(1.2997, 2.6724, 0.8401508621792566)
(1.2998, 2.6724, 0.8461827091888997)
(1.2999, 2.6724, 0.852218942421888)
(1.3, 2.6724, 0.8582594998792371)
(1.3001, 2.6724, 0.8643043212446541)
(1.3002, 2.6724, 0.8703533478290675)
(1.3003, 2.6724, 0.8764065225173594)
(1.3004, 2.6724, 0.882463789717209)
(1.3005, 2.6724, 0.8885250953096664)
(1.3006, 2.6724, 0.8945903866018693)
(1.3007, 2.6724, 0.900659612281325)
(1.3008, 2.6724, 0.9067327223720418)
(1.3009000000000002, 2.6724, 0.91280966819222)
(1.3010000000000002, 2.6724, 0.9188904023135045)
(1.3011000000000001, 2.6724, 0.9249748785218606)
(1.3012000000000001, 2.6724, 0.9310630517797001)
(1.3013000000000001, 2.6724, 0.9371548781895719)
(1.3014000000000001, 2.6724, 0.9432503149589802)
(1.3015, 2.6724, 0.9493493203666705)
(1.3016, 2.6724, 0.9554518537299984)
(1.3017, 2.6724, 0.9615578753734794)
(1.3018, 2.6724, 0.9676673465985275)
(1.3019, 2.6724, 0.9737802296541108)
(1.302, 2.6724, 0.9798964877086627)
(1.3021, 2.6724, 0.9860160848227925)
(1.3022, 2.6724, 0.9921389859229955)
(1.3023, 2.6724, 0.998265156776294)
(1.2702, 2.6725000000000003, 0.996341424511329)
(1.2703, 2.6725000000000003, 0.990644941350987)
(1.2704, 2.6725000000000003, 0.9849489453973826)
(1.2705, 2.6725000000000003, 0.9792534682767589)
(1.2706, 2.6725000000000003, 0.9735585423662274)
(1.2707000000000002, 2.6725000000000003, 0.9678642008158049)
(1.2708000000000002, 2.6725000000000003, 0.9621704775710399)
(1.2709000000000001, 2.6725000000000003, 0.956477407396469)
(1.2710000000000001, 2.6725000000000003, 0.9507850258999084)
(1.2711000000000001, 2.6725000000000003, 0.9450933695576328)
(1.2712, 2.6725000000000003, 0.9394024757404466)
(1.2713, 2.6725000000000003, 0.9337123827405632)
(1.2714, 2.6725000000000003, 0.9280231297996177)
(1.2715, 2.6725000000000003, 0.9223347571376009)
(1.2716, 2.6725000000000003, 0.916647305982808)
(1.2717, 2.6725000000000003, 0.9109608186029505)
(1.2718, 2.6725000000000003, 0.9052753383373794)
(1.2719, 2.6725000000000003, 0.8995909096304451)
(1.272, 2.6725000000000003, 0.8939075780661858)
(1.2721, 2.6725000000000003, 0.888225390404186)
(1.2722, 2.6725000000000003, 0.8825443946169199)
(1.2723, 2.6725000000000003, 0.8768646399283346)
(1.2724, 2.6725000000000003, 0.8711861768540186)
(1.2725, 2.6725000000000003, 0.865509057242846)
(1.2726, 2.6725000000000003, 0.8598333343202016)
(1.2727000000000002, 2.6725000000000003, 0.8541590627328868)
(1.2728000000000002, 2.6725000000000003, 0.8484862985957398)
(1.2729000000000001, 2.6725000000000003, 0.8428150995401)
(1.2730000000000001, 2.6725000000000003, 0.8371455247640799)
(1.2731000000000001, 2.6725000000000003, 0.831477635084945)
(1.2732, 2.6725000000000003, 0.8258114929933748)
(1.2733, 2.6725000000000003, 0.8201471627101417)
(1.2734, 2.6725000000000003, 0.8144847102447293)
(1.2735, 2.6725000000000003, 0.8088242034565748)
(1.2736, 2.6725000000000003, 0.8031657121186128)
(1.2737, 2.6725000000000003, 0.7975093079834746)
(1.2738, 2.6725000000000003, 0.7918550648523894)
(1.2739, 2.6725000000000003, 0.7862030586468501)
(1.274, 2.6725000000000003, 0.780553367483321)
(1.2741, 2.6725000000000003, 0.7749060717509534)
(1.2742, 2.6725000000000003, 0.7692612541925995)
(1.2743, 2.6725000000000003, 0.7636189999892238)
(1.2744, 2.6725000000000003, 0.7579793968478608)
(1.2745, 2.6725000000000003, 0.7523425350932881)
(1.2746, 2.6725000000000003, 0.7467085077636303)
(1.2747000000000002, 2.6725000000000003, 0.7410774107100345)
(1.2748000000000002, 2.6725000000000003, 0.7354493427007643)
(1.2749000000000001, 2.6725000000000003, 0.7298244055295587)
(1.2750000000000001, 2.6725000000000003, 0.7242027041289766)
(1.2751000000000001, 2.6725000000000003, 0.7185843466885838)
(1.2752000000000001, 2.6725000000000003, 0.7129694447783612)
(1.2753, 2.6725000000000003, 0.7073581134775642)
(1.2754, 2.6725000000000003, 0.7017504715094206)
(1.2755, 2.6725000000000003, 0.6961466413817692)
(1.2756, 2.6725000000000003, 0.6905467495340991)
(1.2757, 2.6725000000000003, 0.6849509264911898)
(1.2758, 2.6725000000000003, 0.6793593070238366)
(1.2759, 2.6725000000000003, 0.6737720303168979)
(1.276, 2.6725000000000003, 0.6681892401450638)
(1.2761, 2.6725000000000003, 0.6626110850568152)
(1.2762, 2.6725000000000003, 0.6570377185669148)
(1.2763, 2.6725000000000003, 0.651469299357926)
(1.2764, 2.6725000000000003, 0.6459059914912099)
(1.2765, 2.6725000000000003, 0.6403479646279318)
(1.2766, 2.6725000000000003, 0.6347953942605331)
(1.2767000000000002, 2.6725000000000003, 0.6292484619552452)
(1.2768000000000002, 2.6725000000000003, 0.6237073556064591)
(1.2769000000000001, 2.6725000000000003, 0.6181722697030089)
(1.2770000000000001, 2.6725000000000003, 0.6126434056077439)
(1.2771000000000001, 2.6725000000000003, 0.60712097185049)
(1.2772000000000001, 2.6725000000000003, 0.6016051844354844)
(1.2773, 2.6725000000000003, 0.596096267163892)
(1.2774, 2.6725000000000003, 0.5905944519723021)
(1.2775, 2.6725000000000003, 0.5850999792879896)
(1.2776, 2.6725000000000003, 0.5796130984019332)
(1.2777, 2.6725000000000003, 0.5741340678605248)
(1.2778, 2.6725000000000003, 0.5686631558769416)
(1.2779, 2.6725000000000003, 0.5632006407633405)
(1.278, 2.6725000000000003, 0.5577468113849693)
(1.2781, 2.6725000000000003, 0.5523019676372577)
(1.2782, 2.6725000000000003, 0.5468664209474571)
(1.2783, 2.6725000000000003, 0.5414404948018026)
(1.2784, 2.6725000000000003, 0.536024525299843)
(1.2785, 2.6725000000000003, 0.5306188617373339)
(1.2786, 2.6725000000000003, 0.5252238672191659)
(1.2787000000000002, 2.6725000000000003, 0.5198399193040412)
(1.2788000000000002, 2.6725000000000003, 0.5144674106826861)
(1.2789000000000001, 2.6725000000000003, 0.5091067498911428)
(1.2790000000000001, 2.6725000000000003, 0.5037583620612014)
(1.2791000000000001, 2.6725000000000003, 0.4984226897100127)
(1.2792000000000001, 2.6725000000000003, 0.49310019357067797)
(1.2793, 2.6725000000000003, 0.4877913534661591)
(1.2794, 2.6725000000000003, 0.48249666922878315)
(1.2795, 2.6725000000000003, 0.4772166616673482)
(1.2796, 2.6725000000000003, 0.47195187358469326)
(1.2797, 2.6725000000000003, 0.4667028708477783)
(1.2798, 2.6725000000000003, 0.4614702435131669)
(1.2799, 2.6725000000000003, 0.4562546070103822)
(1.28, 2.6725000000000003, 0.4510566033857959)
(1.2801, 2.6725000000000003, 0.4458769026100137)
(1.2802, 2.6725000000000003, 0.44071620395114763)
(1.2803, 2.6725000000000003, 0.4355752374172623)
(1.2804, 2.6725000000000003, 0.4304547652702816)
(1.2805, 2.6725000000000003, 0.4253555836144696)
